   55027.8984      0.40028097090129910      -0.85247489742448601      -0.36958510029134550     
   55028.0000      0.40183149860444123      -0.85185401747714240      -0.36931592210279546     
   55028.1016      0.40338089962488999      -0.85123071993907584      -0.36904569412369859     
   55028.1992      0.40492916941948970      -0.85060500620554347      -0.36877441695456414     
   55028.3008      0.40647630343885238      -0.84997687767933583      -0.36850209120005495     
   55028.3984      0.40802229712684523      -0.84934633577115215      -0.36822871746917102     
   55028.5000      0.40956714592117605      -0.84871338189955747      -0.36795429637525068     
   55028.6016      0.41111084525289138      -0.84807801749138323      -0.36767882853616524     
   55028.6992      0.41265339054645178      -0.84744024398189732      -0.36740231457441291     
   55028.8008      0.41419477721976100      -0.84680006281501918      -0.36712475511723214     
   55028.8984      0.41573500068370789      -0.84615747544373610      -0.36684615079680172     
   55029.0000      0.41727405634278225      -0.84551248333009210      -0.36656650225025644     
   55029.1016      0.41881193959460927      -0.84486508794561321      -0.36628581011989009     
   55029.1992      0.42034864583004428      -0.84421529077156598      -0.36600407505328647     
   55029.3008      0.42188417043328608      -0.84356309329915591      -0.36572129770342371     
   55029.3984      0.42341850878142279      -0.84290849703001336      -0.36543747872890275     
   55029.5000      0.42495165624511461      -0.84225150347621580      -0.36515261879397365     
   55029.6016      0.42648360818818176      -0.84159211416076141      -0.36486671856875724     
   55029.6992      0.42801435996775300      -0.84093033061783184      -0.36457977872937425     
   55029.8008      0.42954390693442540      -0.84026615439306240      -0.36429179995807615     
   55029.8984      0.43107224443190195      -0.83959958704404480      -0.36400278294347710     
   55030.0000      0.43259936779771635      -0.83893063014038138      -0.36371272838058888     
   55030.1016      0.43412527236291582      -0.83825928526417393      -0.36342163697104352     
   55030.1992      0.43564995345225244      -0.83758555401034296      -0.36312950942324118     
   55030.3008      0.43717340638444624      -0.83690943798689788      -0.36283634645247498     
   55030.3984      0.43869562647189192      -0.83623093881547317      -0.36254214878117003     
   55030.5000      0.44021660902147131      -0.83555005813138028      -0.36224691713891061     
   55030.6016      0.44173634933430406      -0.83486679758414750      -0.36195065226267686     
   55030.6992      0.44325484270607562      -0.83418115883779964      -0.36165335489696776     
   55030.8008      0.44477208442734140      -0.83349314357117188      -0.36135502579393669     
   55030.8984      0.44628806978334740      -0.83280275347842914      -0.36105566571361336     
   55031.0000      0.44780279405494305      -0.83210999026912125      -0.36075527542392399     
   55031.1016      0.44931625251842500      -0.83141485566870088      -0.36045385570090893     
   55031.1992      0.45082844044593900      -0.83071735141881642      -0.36015140732884127     
   55031.3008      0.45233935310593937      -0.83001747927755976      -0.35984793110032320     
   55031.3984      0.45384898576303667      -0.82931524102002385      -0.35954342781651516     
   55031.5000      0.45535733367908166      -0.82861063843826277      -0.35923789828710334     
   55031.6016      0.45686439211304497      -0.82790367334182302      -0.35893134333051263     
   55031.6992      0.45837015632156086      -0.82719434755796550      -0.35862376377398336     
   55031.8008      0.45987462155943820      -0.82648266293188810      -0.35831516045364609     
   55031.8984      0.46137778307967109      -0.82576862132720108      -0.35800553421470344     
   55032.0000      0.46287963613452449      -0.82505222462586014      -0.35769488591137533     
   55032.1016      0.46438017597559395      -0.82433347472860363      -0.35738321640705950     
   55032.1992      0.46587939785436616      -0.82361237355512196      -0.35707052657437466     
   55032.3008      0.46737729702284520      -0.82288892304420980      -0.35675681729519365     
   55032.3984      0.46887386873363374      -0.82216312515413426      -0.35644208946076816     
   55032.5000      0.47036910824109707      -0.82143498186251429      -0.35612634397163939     
   55032.6016      0.47186301080146448      -0.82070449516664412      -0.35580958173773936     
   55032.6992      0.47335557167351017      -0.81997166708357205      -0.35549180367838440     
   55032.8008      0.47484678611917630      -0.81923649965015277      -0.35517301072225482     
   55032.8984      0.47633664940374160      -0.81849899492332057      -0.35485320380746938     
   55033.0000      0.47782515679701032      -0.81775915497984197      -0.35453238388143093     
   55033.1016      0.47931230357347665      -0.81701698191655014      -0.35421055190088163     
   55033.1992      0.48079808501299354      -0.81627247785029644      -0.35388770883183152     
   55033.3008      0.48228249640147575      -0.81552564491787904      -0.35356385564947762     
   55033.3984      0.48376553303101633      -0.81477648527623292      -0.35323899333823444     
   55033.5000      0.48524719020117973      -0.81402500110200449      -0.35291312289149668     
   55033.6016      0.48672746321906152      -0.81327119459171149      -0.35258624531165417     
   55033.6992      0.48820634740002122      -0.81251506796156781      -0.35225836160996177     
   55033.8008      0.48968383806833277      -0.81175662344727462      -0.35192947280639270     
   55033.8984      0.49115993055732649      -0.81099586330408069      -0.35159957992960889     
   55034.0000      0.49263462021055815      -0.81023278980628044      -0.35126868401668682     
   55034.1016      0.49410790238195279      -0.80946740524720340      -0.35093678611305545     
   55034.1992      0.49557977243639406      -0.80869971193894308      -0.35060388727232272     
   55034.3008      0.49705022575036101      -0.80792971221203602      -0.35026998855607827     
   55034.3984      0.49851925771200878      -0.80715740841541306      -0.34993509103381559     
   55034.5000      0.49998686372226558      -0.80638280291576758      -0.34959919578260179     
   55034.6016      0.50145303919488471      -0.80560589809746197      -0.34926230388698037     
   55034.6992      0.50291777955697814      -0.80482669636214188      -0.34892441643874833     
   55034.8008      0.50438108024956374      -0.80404520012832126      -0.34858553453672114     
   55034.8984      0.50584293672753899      -0.80326141183123667      -0.34824565928661522     
   55035.0000      0.50730334446067415      -0.80247533392214077      -0.34790479180068862     
   55035.1016      0.50876229893358316      -0.80168696886811697      -0.34756293319760800     
   55035.1992      0.51021979564613262      -0.80089631915161097      -0.34722008460219483     
   55035.3008      0.51167583011388740      -0.80010338726996422      -0.34687624714517301     
   55035.3984      0.51313039786792647      -0.79930817573520208      -0.34653142196302916     
   55035.5000      0.51458349445582530      -0.79851068707323503      -0.34618561019761940     
   55035.6016      0.51603511544137293      -0.79771092382367192      -0.34583881299604258     
   55035.6992      0.51748525640494514      -0.79690888853928421      -0.34549103151036559     
   55035.8008      0.51893391294378211      -0.79610458378549143      -0.34514226689735805     
   55035.8984      0.52038108067173350      -0.79529801214013152      -0.34479252031835311     
   55036.0000      0.52182675522001876      -0.79448917619265669      -0.34444179293886096     
   55036.1016      0.52327093223693599      -0.79367807854388228      -0.34409008592842422     
   55036.1992      0.52471360738801742      -0.79286472180547440      -0.34373740046036211     
   55036.3008      0.52615477635622809      -0.79204910859943489      -0.34338373771151542     
   55036.3984      0.52759443484158208      -0.79123124155785274      -0.34302909886210947     
   55036.5000      0.52903257856177399      -0.79041112332211871      -0.34267348509538609     
   55036.6016      0.53046920325176150      -0.78958875654269423      -0.34231689759747858     
   55036.6992      0.53190430466383920      -0.78876414387861460      -0.34195933755717306     
   55036.8008      0.53333787856770298      -0.78793728799698537      -0.34160080616566973     
   55036.8984      0.53476992074995777      -0.78710819157278877      -0.34124130461648033     
   55037.0000      0.53620042701464188      -0.78627685728812846      -0.34088083410508435     
   55037.1016      0.53762939318272140      -0.78544328783202189      -0.34051939582882490     
   55037.1992      0.53905681509206560      -0.78460748589996943      -0.34015699098670993     
   55037.3008      0.54048268859741655      -0.78376945419348620      -0.33979362077919911     
   55037.3984      0.54190700956978954      -0.78292919541999384      -0.33942928640814962     
   55037.5000      0.54332977389699544      -0.78208671229203808      -0.33906398907647017     
   55037.6016      0.54475097748296331      -0.78124200752724626      -0.33869772998809966     
   55037.6992      0.54617061624770114      -0.78039508384788714      -0.33833051034781364     
   55037.8008      0.54758868612717781      -0.77954594398048571      -0.33796233136105741     
   55037.8984      0.54900518307270663      -0.77869459065577695      -0.33759319423392742     
   55038.0000      0.55042010305133304      -0.77784102660801735      -0.33722310017287638     
   55038.1016      0.55183344204518459      -0.77698525457496703      -0.33685205038470983     
   55038.1992      0.55324519605137634      -0.77612727729753161      -0.33648004607643761     
   55038.3008      0.55465536108181535      -0.77526709751948197      -0.33610708845516024     
   55038.3984      0.55606393316259672      -0.77440471798741284      -0.33573317872805986     
   55038.5000      0.55747090833432988      -0.77354014145018912      -0.33535831810217082     
   55038.6016      0.55887628265149947      -0.77267337065894526      -0.33498250778439065     
   55038.6992      0.56028005218229771      -0.77180440836683817      -0.33460574898138629     
   55038.8008      0.56168221300849919      -0.77093325732878004      -0.33422804289949110     
   55038.8984      0.56308276122476331      -0.77005992030152648      -0.33384939074475806     
   55039.0000      0.56448169293901096      -0.76918440004313604      -0.33346979372274077     
   55039.1016      0.56587900427175464      -0.76830669931305284      -0.33308925303854542     
   55039.1992      0.56727469135595576      -0.76742682087191705      -0.33270776989676470     
   55039.3008      0.56866875033686948      -0.76654476748136635      -0.33232534550140980     
   55039.3984      0.57006117737137896      -0.76566054190417510      -0.33194198105598782     
   55039.5000      0.57145196862841730      -0.76477414690373724      -0.33155767776329570     
   55039.6016      0.57284112028823586      -0.76388558524426320      -0.33117243682552422     
   55039.6992      0.57422862854233703      -0.76299485969058867      -0.33078625944419321     
   55039.8008      0.57561448959329609      -0.76210197300804805      -0.33039914682011579     
   55039.8984      0.57699869965418171      -0.76120692796264533      -0.33001110015349089     
   55040.0000      0.57838125494888160      -0.76030972732061053      -0.32962212064372987     
   55040.1016      0.57976215171151624      -0.75941037384859023      -0.32923220948955795     
   55040.1992      0.58114138618633326      -0.75850887031352998      -0.32884136788898161     
   55040.3008      0.58251895462755898      -0.75760521948256687      -0.32844959703926074     
   55040.3984      0.58389485329884239      -0.75669942412325164      -0.32805689813702332     
   55040.5000      0.58526907847362042      -0.75579148700311527      -0.32766327237809484     
   55040.6016      0.58664162643455031      -0.75488141088990457      -0.32726872095761905     
   55040.6992      0.58801249347340590      -0.75396919855148925      -0.32687324507003496     
   55040.8008      0.58938167589101265      -0.75305485275577166      -0.32647684590905396     
   55040.8984      0.59074916999666094      -0.75213837627093993      -0.32607952466778778     
   55041.0000      0.59211497210852326      -0.75121977186506073      -0.32568128253858664     
   55041.1016      0.59347907855310267      -0.75029904230631383      -0.32528212071315826     
   55041.1992      0.59484148566517414      -0.74937619036295611      -0.32488204038256702     
   55041.3008      0.59620218978771011      -0.74845121880320409      -0.32448104273719830     
   55041.3984      0.59756118727134155      -0.74752413039553933      -0.32407912896690583     
   55041.5000      0.59891847447479030      -0.74659492790829607      -0.32367630026084659     
   55041.6016      0.60027404776438043      -0.74566361410990056      -0.32327255780759923     
   55041.6992      0.60162790351391304      -0.74473019176886501      -0.32286790279517397     
   55041.8008      0.60298003810469680      -0.74379466365369007      -0.32246233641098426     
   55041.8984      0.60433044792499102      -0.74285703253314184      -0.32205585984197871     
   55042.0000      0.60567912937048152      -0.74191730117588073      -0.32164847427449289     
   55042.1016      0.60702607884375093      -0.74097547235071748      -0.32124018089437195     
   55042.1992      0.60837129275427815      -0.74003154882656319      -0.32083098088696066     
   55042.3008      0.60971476751838749      -0.73908553337239402      -0.32042087543709907     
   55042.3984      0.61105649955876684      -0.73813742875751109      -0.32000986572924650     
   55042.5000      0.61239648530494450      -0.73718723775115891      -0.31959795294732618     
   55042.6016      0.61373472119276951      -0.73623496312282033      -0.31918513827486361     
   55042.6992      0.61507120366442125      -0.73528060764215442      -0.31877142289497007     
   55042.8008      0.61640592916841419      -0.73432417407893924      -0.31835680799032717     
   55042.8984      0.61773889415909133      -0.73336566520337787      -0.31794129474332938     
   55043.0000      0.61907009509711763      -0.73240508378569746      -0.31752488433591952     
   55043.1016      0.62039952844899726      -0.73144243259644337      -0.31710757794972605     
   55043.1992      0.62172719068708693      -0.73047771440642406      -0.31668937676604775     
   55043.3008      0.62305307828959056      -0.72951093198665617      -0.31627028196583934     
   55043.3984      0.62437718774009809      -0.72854208810868071      -0.31585029472985737     
   55043.5000      0.62569951552807113      -0.72757118554414757      -0.31542941623848897     
   55043.6016      0.62702005814841411      -0.72659822706508503      -0.31500764767187767     
   55043.6992      0.62833881210141862      -0.72562321544390962      -0.31458499020993608     
   55043.8008      0.62965577389283922      -0.72464615345332128      -0.31416144503230936     
   55043.8984      0.63097094003342102      -0.72366704386662117      -0.31373701331852194     
   55044.0000      0.63228430703938343      -0.72268588945730750      -0.31331169624781052     
   55044.1016      0.63359587143198781      -0.72170269299936862      -0.31288549499925994     
   55044.1992      0.63490562973755915      -0.72071745726721292      -0.31245841075178199     
   55044.3008      0.63621357848748872      -0.71973018503564701      -0.31203044468411367     
   55044.3984      0.63751971421781573      -0.71874087908013862      -0.31160159797494086     
   55044.5000      0.63882403346970795      -0.71774954217642561      -0.31117187180273698     
   55044.6016      0.64012653278903486      -0.71675617710080086      -0.31074126734589530     
   55044.6992      0.64142720872637338      -0.71576078663006415      -0.31030978578271701     
   55044.8008      0.64272605783708436      -0.71476337354143604      -0.30987742829138260     
   55044.8984      0.64402307668078906      -0.71376394061290449      -0.30944419605011103     
   55045.0000      0.64531826182198349      -0.71276249062273522      -0.30901009023695619     
   55045.1016      0.64661160982949795      -0.71175902634982324      -0.30857511202996829     
   55045.1992      0.64790311727658956      -0.71075355057360934      -0.30813926260716623     
   55045.3008      0.64919278074094611      -0.70974606607400492      -0.30770254314651407     
   55045.3984      0.65048059680426096      -0.70873657563170778      -0.30726495482606708     
   55045.5000      0.65176656205272476      -0.70772508202775974      -0.30682649882378854     
   55045.6016      0.65305067307662013      -0.70671158804382173      -0.30638717631767753     
   55045.6992      0.65433292647030494      -0.70569609646215248      -0.30594698848576923     
   55045.8008      0.65561331883226015      -0.70467861006550381      -0.30550593650609786     
   55045.8984      0.65689184676467927      -0.70365913163741944      -0.30506402155683521     
   55046.0000      0.65816850687393247      -0.70263766396181104      -0.30462124481611547     
   55046.1016      0.65944329577011340      -0.70161420982325806      -0.30417760746217420     
   55046.1992      0.66071621006714387      -0.70058877200689518      -0.30373311067330794     
   55046.3008      0.66198724638270656      -0.69956135329839908      -0.30328775562787730     
   55046.3984      0.66325640133786845      -0.69853195648424304      -0.30284154350442571     
   55046.5000      0.66452367155753844      -0.69750058435127882      -0.30239447548150700     
   55046.6016      0.66578905367003305      -0.69646723968702140      -0.30194655273781718     
   55046.6992      0.66705254430711347      -0.69543192527958675      -0.30149777645217568     
   55046.8008      0.66831414010398471      -0.69439464391761574      -0.30104814780350120     
   55046.8984      0.66957383769885215      -0.69335539839058991      -0.30059766797095661     
   55047.0000      0.67083163373344890      -0.69231419148834450      -0.30014633813374603     
   55047.1016      0.67208752485251633      -0.69127102600143608      -0.29969415947128308     
   55047.1992      0.67334150770387202      -0.69022590472103218      -0.29924113316315037     
   55047.3008      0.67459357893840788      -0.68917883043884987      -0.29878726038908160     
   55047.3984      0.67584373520965002      -0.68812980594747142      -0.29833254232910633     
   55047.5000      0.67709197317420622      -0.68707883403991643      -0.29787698016337288     
   55047.6016      0.67833828949138297      -0.68602591750989739      -0.29742057507226671     
   55047.6992      0.67958268082311546      -0.68497105915183243      -0.29696332823642457     
   55047.8008      0.68082514383401838      -0.68391426176073911      -0.29650524083669622     
   55047.8984      0.68206567519094596      -0.68285552813255501      -0.29604631405429188     
   55048.0000      0.68330427156344153      -0.68179486106370424      -0.29558654907060194     
   55048.1016      0.68454092962327773      -0.68073226335143799      -0.29512594706735323     
   55048.1992      0.68577564604448460      -0.67966773779375300      -0.29466450922658177     
   55048.3008      0.68700841750336961      -0.67860128718932178      -0.29420223673061041     
   55048.3984      0.68823924067803355      -0.67753291433787477      -0.29373913076222385     
   55048.5000      0.68946811224884497      -0.67646262203972563      -0.29327519250447032     
   55048.6016      0.69069502889799894      -0.67539041309611714      -0.29281042314082023     
   55048.6992      0.69191998730951809      -0.67431629030916707      -0.29234482385515198     
   55048.8008      0.69314298416926556      -0.67324025648183006      -0.29187839583174335     
   55048.8984      0.69436401616447552      -0.67216231441824081      -0.29141114025542986     
   55049.0000      0.69558307998426705      -0.67108246692324525      -0.29094305831141004     
   55049.1016      0.69680017231912950      -0.67000071680280615      -0.29047415118543085     
   55049.1992      0.69801528986097194      -0.66891706686391761      -0.29000442006375954     
   55049.3008      0.69922842930312512      -0.66783151991458334      -0.28953386613318383     
   55049.3984      0.70043958733989287      -0.66674407876416542      -0.28906249058117311     
   55049.5000      0.70164876066700643      -0.66565474622295751      -0.28859029459570251     
   55049.6016      0.70285594598121837      -0.66456352510251537      -0.28811727936540699     
   55049.6992      0.70406113998025344      -0.66347041821566777      -0.28764344607959541     
   55049.8008      0.70526433936286304      -0.66237542837645069      -0.28716879592823319     
   55049.8984      0.70646554082838819      -0.66127855840047345      -0.28669333010211084     
   55050.0000      0.70766474107718236      -0.66017981110450641      -0.28621704979267615     
   55050.1016      0.70886193681021437      -0.65907918930682785      -0.28573995619219578     
   55050.1992      0.71005712472905735      -0.65797669582720908      -0.28526205049375930     
   55050.3008      0.71125030153593494      -0.65687233348686080      -0.28478333389126764     
   55050.3984      0.71244146393324381      -0.65576610510883260      -0.28430380757961721     
   55050.5000      0.71363060862404526      -0.65465801351758757      -0.28382347275452752     
   55050.6016      0.71481773231161694      -0.65354806153934397      -0.28334233061270053     
   55050.6992      0.71600283169948120      -0.65243625200208855      -0.28286038235183836     
   55050.8008      0.71718590349141464      -0.65132258773552409      -0.28237762917063286     
   55050.8984      0.71836694439101678      -0.65020707157147539      -0.28189407226895308     
   55051.0000      0.71954595110219621      -0.64908970634341323      -0.28140971284765165     
   55051.1016      0.72072292032870444      -0.64797049488690839      -0.28092455210877343     
   55051.1992      0.72189784877417074      -0.64684944003955269      -0.28043859125553394     
   55051.3008      0.72307073314212689      -0.64572654464097157      -0.27995183149233721     
   55051.3984      0.72424157013557777      -0.64460181153319862      -0.27946427402495028     
   55051.5000      0.72541035645745855      -0.64347524356025454      -0.27897592006033400     
   55051.6016      0.72657708881020355      -0.64234684356854788      -0.27848677080682827     
   55051.6992      0.72774176389580447      -0.64121661440681943      -0.27799682747414156     
   55051.8008      0.72890437841576494      -0.64008455892619498      -0.27750609127338555     
   55051.8984      0.73006492907074061      -0.63895067998052468      -0.27701456341723546     
   55052.0000      0.73122341256094103      -0.63781498042600304      -0.27652224511977752     
   55052.1016      0.73237982558576631      -0.63667746312153906      -0.27602913759668224     
   55052.1992      0.73353416484377587      -0.63553813092877742      -0.27553524206522595     
   55052.3008      0.73468642703275311      -0.63439698671204292      -0.27504055974427905     
   55052.3984      0.73583660884926361      -0.63325403333880348      -0.27454509185451970     
   55052.5000      0.73698470698909779      -0.63210927367923264      -0.27404883961825610     
   55052.6016      0.73813071814687858      -0.63096271060661790      -0.27355180425961578     
   55052.6992      0.73927463901607393      -0.62981434699736405      -0.27305398700455957     
   55052.8008      0.74041646628901803      -0.62866418573099181      -0.27255538908089327     
   55052.8984      0.74155619665649497      -0.62751222969058096      -0.27205601171847127     
   55053.0000      0.74269382680820784      -0.62635848176230591      -0.27155585614900790     
   55053.1016      0.74382935343233925      -0.62520294483593020      -0.27105492360630346     
   55053.1992      0.74496277321560500      -0.62404562180476952      -0.27055321532623994     
   55053.3008      0.74609408284324363      -0.62288651556572183      -0.27005073254680634     
   55053.3984      0.74722327899865060      -0.62172562901970752      -0.26954747650830091     
   55053.5000      0.74835035836379726      -0.62056296507124853      -0.26904344845316042     
   55053.6016      0.74947531761883246      -0.61939852662893413      -0.26853864962617402     
   55053.6992      0.75059815344214209      -0.61823231660539679      -0.26803308127448394     
   55053.8008      0.75171886251032183      -0.61706433791739779      -0.26752674464763448     
   55053.8984      0.75283744149781984      -0.61589459348624409      -0.26701964099776432     
   55054.0000      0.75395388707736810      -0.61472308623739336      -0.26651177157944694     
   55054.1016      0.75506819591960839      -0.61354981910091366      -0.26600313764990074     
   55054.1992      0.75618036469309036      -0.61237479501153502      -0.26549374046902396     
   55054.3008      0.75729039006435617      -0.61119801690864117      -0.26498358129940192     
   55054.3984      0.75839826869750238      -0.61001948773679016      -0.26447266140654452     
   55054.5000      0.75950399725465445      -0.60883921044530354      -0.26396098205871982     
   55054.6016      0.76060757239558474      -0.60765718798874480      -0.26344854452717298     
   55054.6992      0.76170899077774989      -0.60647342332696430      -0.26293535008615776     
   55054.8008      0.76280824905633393      -0.60528791942514870      -0.26242140001296904     
   55054.8984      0.76390534388386266      -0.60410067925431998      -0.26190669558817170     
   55055.0000      0.76500027191066844      -0.60291170579095288      -0.26139123809544657     
   55055.1016      0.76609302978454652      -0.60172100201743961      -0.26087502882180330     
   55055.1992      0.76718361415075043      -0.60052857092220968      -0.26035806905764514     
   55055.3008      0.76827202165207964      -0.59933441549975219      -0.25984036009679012     
   55055.3984      0.76935824892851656      -0.59813853875114498      -0.25932190323671284     
   55055.5000      0.77044229261767805      -0.59694094368367367      -0.25880269977839199     
   55055.6016      0.77152414935446967      -0.59574163331137242      -0.25828275102655612     
   55055.6992      0.77260381577117376      -0.59454061065503983      -0.25776205828970389     
   55055.8008      0.77368128849745343      -0.59333787874241462      -0.25724062288019206     
   55055.8984      0.77475656416007366      -0.59213344060863982      -0.25671844611444949     
   55056.0000      0.77582963938333438      -0.59092729929593091      -0.25619552931284523     
   55056.1016      0.77690051078876798      -0.58971945785410762      -0.25567187379993178     
   55056.1992      0.77796917499518803      -0.58850991934071095      -0.25514748090450812     
   55056.3008      0.77903562861881881      -0.58729868682106101      -0.25462235195965677     
   55056.3984      0.78009986827293942      -0.58608576336885521      -0.25409648830301557     
   55056.5000      0.78116189056838381      -0.58487115206582874      -0.25356989127664226     
   55056.6016      0.78222169211324377      -0.58365485600228784      -0.25304256222725746     
   55056.6992      0.78327926951298055      -0.58243687827724244      -0.25251450250631369     
   55056.8008      0.78433461937050908      -0.58121722199855264      -0.25198571347007021     
   55056.8984      0.78538773828595232      -0.57999589028345133      -0.25145619647983064     
   55057.0000      0.78643862285711896      -0.57877288625829304      -0.25092595290184394     
   55057.1016      0.78748726967928118      -0.57754821305905812      -0.25039498410753430     
   55057.1992      0.78853367534526930      -0.57632187383157507      -0.24986329147360586     
   55057.3008      0.78957783644563362      -0.57509387173160853      -0.24933087638209075     
   55057.3984      0.79061974956841308      -0.57386420992548759      -0.24879774022062953     
   55057.5000      0.79165941129967887      -0.57263289158977737      -0.24826388438233710     
   55057.6016      0.79269681822331317      -0.57139991991191730      -0.24772931026608552     
   55057.6992      0.79373196692121473      -0.57016529809032412      -0.24719401927655574     
   55057.8008      0.79476485397344732      -0.56892902933461631      -0.24665801282433977     
   55057.8984      0.79579547595809463      -0.56769111686619800      -0.24612129232619850     
   55058.0000      0.79682382945183616      -0.56645156391796192      -0.24558385920493611     
   55058.1016      0.79784991102979685      -0.56521037373492078      -0.24504571488967603     
   55058.1992      0.79887371726578982      -0.56396754957437512      -0.24450686081593523     
   55058.3008      0.79989524473254703      -0.56272309470607607      -0.24396729842569448     
   55058.3984      0.80091449000161929      -0.56147701241286430      -0.24342702916767386     
   55058.5000      0.80193144964404495      -0.56022930599032694      -0.24288605449718201     
   55058.6016      0.80294612023021394      -0.55897997874751448      -0.24234437587642196     
   55058.6992      0.80395849833021427      -0.55772903400702778      -0.24180199477452435     
   55058.8008      0.80496858051411724      -0.55647647510522558      -0.24125891266762961     
   55058.8984      0.80597636335197254      -0.55522230539280748      -0.24071513103913247     
   55059.0000      0.80698184341448775      -0.55396652823455250      -0.24017065137955845     
   55059.1016      0.80798501727306349      -0.55270914700987839      -0.23962547518679445     
   55059.1992      0.80898588150010919      -0.55145016511304856      -0.23907960396616484     
   55059.3008      0.80998443266948450      -0.55018958595327350      -0.23853303923046040     
   55059.3984      0.81098066735650653      -0.54892741295532121      -0.23798578250018576     
   55059.5000      0.81197458213874429      -0.54766364955917046      -0.23743783530339058     
   55059.6016      0.81296617359609158      -0.54639829922061611      -0.23688919917591106     
   55059.6992      0.81395543831121919      -0.54513136541131924      -0.23633987566136958     
   55059.8008      0.81494237287001592      -0.54386285161898262      -0.23578986631122650     
   55059.8984      0.81592697386171065      -0.54259276134784884      -0.23523917268497005     
   55060.0000      0.81690923787972591      -0.54132109811832896      -0.23468779634992770     
   55060.1016      0.81788916152181779      -0.54004786546752415      -0.23413573888146258     
   55060.1992      0.81886674139057747      -0.53877306694926486      -0.23358300186295916     
   55060.3008      0.81984197409395998      -0.53749670613416545      -0.23302958688581404     
   55060.3984      0.82081485624546180      -0.53621878661009281      -0.23247549554960387     
   55060.5000      0.82178538446503191      -0.53493931198167510      -0.23192072946183653     
   55060.6016      0.82275355537923101      -0.53365828587082043      -0.23136529023813737     
   55060.6992      0.82371936562183068      -0.53237571191661059      -0.23080917950216379     
   55060.8008      0.82468281183434233      -0.53109159377531601      -0.23025239888557067     
   55060.8984      0.82564389066627419      -0.52980593512072649      -0.22969495002811108     
   55061.0000      0.82660259877602438      -0.52851873964364848      -0.22913683457737430     
   55061.1016      0.82755893283115067      -0.52723001105221001      -0.22857805418887325     
   55061.1992      0.82851288950890078      -0.52593975307179053      -0.22801861052596747     
   55061.3008      0.82946446549682862      -0.52464796944482739      -0.22745850525973166     
   55061.3984      0.83041365749301910      -0.52335466393113150      -0.22689774006904434     
   55061.5000      0.83136046220701676      -0.52205984030721564      -0.22633631664024720     
   55061.6016      0.83230487636005945      -0.52076350236655977      -0.22577423666721000     
   55061.6992      0.83324689668563934      -0.51946565391937305      -0.22521150185117639     
   55061.8008      0.83418651993010373      -0.51816629879231080      -0.22464811390059061     
   55061.8984      0.83512374285282731      -0.51686544082872965      -0.22408407453115525     
   55062.0000      0.83605856222713337      -0.51556308388785921      -0.22351938546542074     
   55062.1016      0.83699097484049423      -0.51425923184498834      -0.22295404843281366     
   55062.1992      0.83792097749506012      -0.51295388859111501      -0.22238806516943230     
   55062.3008      0.83884856700817445      -0.51164705803258781      -0.22182143741783913     
   55062.3984      0.83977374021254259      -0.51033874409121316      -0.22125416692705488     
   55062.5000      0.84069649395709212      -0.50902895070334486      -0.22068625545211223     
   55062.6016      0.84161682510705549      -0.50771768182001464      -0.22011770475406051     
   55062.6992      0.84253473054446393      -0.50640494140644665      -0.21954851659970473     
   55062.8008      0.84345020716859187      -0.50509073344163380      -0.21897869276137139     
   55062.8984      0.84436325189604167      -0.50377506191833188      -0.21840823501685644     
   55063.0000      0.84527386166146379      -0.50245793084214174      -0.21783714514897898     
   55063.1016      0.84618203341764309      -0.50113934423143647      -0.21726542494550194     
   55063.1992      0.84708776413582432      -0.49981930611693037      -0.21669307619889910     
   55063.3008      0.84799105080606529      -0.49849782054111708      -0.21612010070606577     
   55063.3984      0.84889189043722846      -0.49717489155824690      -0.21554650026826569     
   55063.5000      0.84979028005760548      -0.49585052323329748      -0.21497227669064198     
   55063.6016      0.85068621671485378      -0.49452471964192590      -0.21439743178215578     
   55063.6992      0.85157969747623707      -0.49319748486992843      -0.21382196735531250     
   55063.8008      0.85247071942888386      -0.49186882301264073      -0.21324588522586435     
   55063.8984      0.85335927967962066      -0.49053873817494043      -0.21266918721277564     
   55064.0000      0.85424537535548473      -0.48920723447014958      -0.21209187513771305     
   55064.1016      0.85512900360357003      -0.48787431601996917      -0.21151395082498481     
   55064.1992      0.85601016159113585      -0.48653998695392725      -0.21093541610127198     
   55064.3008      0.85688884650571395      -0.48520425140880524      -0.21035627279535077     
   55064.3984      0.85776505555487692      -0.48386711352857920      -0.20977652273804187     
   55064.5000      0.85863878596662846      -0.48252857746333694      -0.20919616776171610     
   55064.6016      0.85951003498908451      -0.48118864736928407      -0.20861520970027581     
   55064.6992      0.86037879989051524      -0.47984732740814817      -0.20803365038887617     
   55064.8008      0.86124507795933525      -0.47850462174664521      -0.20745149166367655     
   55064.8984      0.86210886650376006      -0.47716053455643387      -0.20686873536180483     
   55065.0000      0.86297016285207040      -0.47581507001311774      -0.20628538332091143     
   55065.1016      0.86382896435222800      -0.47446823229621454      -0.20570143737914462     
   55065.1992      0.86468526837182680      -0.47312002558861327      -0.20511689937490585     
   55065.3008      0.86553907229794025      -0.47177045407614543      -0.20453177114665647     
   55065.3984      0.86639037353672355      -0.47041952194754688      -0.20394605453289619     
   55065.5000      0.86723916951359092      -0.46906723339350992      -0.20335975137174853     
   55065.6016      0.86808545767276679      -0.46771359260670747      -0.20277286350097040     
